2.294842508438461968e-03,3.554676568327088185e-03,4.623079290513467873e-03,2.058265294483977662e-03,5.737050066007159423e-04,7.017517571273810401e-03
2.220225019377772106e-03,4.240898278375144874e-03,5.320353029444243806e-03,1.863504281869825859e-03,2.458843445459744123e-04,7.778695022023789443e-03
2.030477105462625761e-03,4.832344679631535647e-03,5.422979161487094177e-03,2.244378785208504118e-03,1.890162784429696302e-04,8.062442363789603869e-03
2.181639064836559273e-03,5.346477999284614778e-03,5.372226305560363381e-03,2.570809165294504501e-03,8.297102830378132486e-06,7.406960878101574719e-03
8.086224013744090213e-04,6.558877697559342169e-03,4.857107873664096194e-03,4.650731986538039590e-03,2.087233765680916644e-04,8.141934867640102103e-03
7.342187611637375315e-04,8.235546090032000791e-03,4.179803483009916082e-03,5.078107957213268825e-03,6.699738720661799337e-04,8.629701655746026961e-03
1.873635372682102423e-03,9.289751888482019465e-03,3.570066854857595947e-03,6.889806449897953149e-03,1.362136486006510763e-03,9.458857131645402247e-03
4.011068581507615076e-03,1.019355658532792967e-02,2.921705263399328092e-03,8.350607692113289765e-03,1.913498448719748012e-03,1.027457141003253714e-02
3.395067068320408669e-03,1.135444227912352048e-02,1.929954277437701069e-03,8.953466264675165667e-03,2.490389076079364133e-03,1.001285746190332983e-02
5.765084885783990608e-03,1.161776372609279497e-02,1.327889650273708427e-03,9.845522136885597256e-03,3.066406065414683472e-03,1.003298375422705634e-02
7.530959885588850780e-03,1.130891852068576821e-02,6.610126450186833418e-05,1.137155201136939853e-02,3.609635578982780917e-03,1.039339398804867663e-02
7.070472485602308753e-03,1.280051047813594509e-02,1.490809462959191874e-03,1.250023830461015860e-02,4.415903050948077890e-03,1.148214475435622300e-02
8.544340558654361581e-03,1.194811524442323039e-02,3.316254735204622259e-03,1.425295185866259917e-02,5.135506297719991640e-03,1.108619134847488134e-02
8.968966204870311779e-03,1.170426933385179322e-02,4.896561392976542595e-03,1.706811604453317352e-02,5.715674081078075258e-03,1.146943394306425626e-02
8.945440627016448126e-03,1.120132908098921132e-02,8.059196423881812704e-03,1.811114461595416530e-02,6.477242721330396698e-03,1.167681501045907642e-02
1.009956962423253814e-02,1.058959864819702772e-02,1.086207614081692585e-02,2.099573674882573848e-02,7.401202175827766364e-03,1.285895129537853974e-02
8.956354150017926605e-03,8.652528538932833732e-03,1.419869695858778577e-02,2.314240802972208910e-02,8.887126724769395941e-03,1.238741783995680849e-02
8.870620386462467130e-03,8.485409706319389442e-03,1.738451166413206711e-02,2.531192850226358926e-02,9.175125797920147611e-03,1.340926259143782745e-02
8.733988805373250550e-03,5.801430147731827421e-03,2.081910004418928775e-02,2.845745760763117652e-02,1.084329610481926144e-02,1.398319743296695845e-02
8.038564158456589642e-03,4.127474799885100763e-03,2.359547092152032566e-02,3.152002422218228711e-02,1.156219972441072455e-02,1.547104857725756233e-02
5.985831384710920723e-03,1.164546680904250545e-03,2.911850850801004503e-02,3.374402468668193100e-02,1.268004370128035171e-02,1.461998626262654352e-02
4.433196490321584041e-03,1.701956980881299056e-03,3.359522115120662511e-02,3.673279267266149617e-02,1.419563698870112377e-02,1.626173463390222923e-02
1.012228997376020097e-03,3.711413295349310325e-03,3.911003067023678670e-02,3.980896917339087071e-02,1.550630610527142274e-02,1.648638867335498401e-02
3.314678689864818638e-03,5.326995790188182416e-03,4.457589139475341689e-02,4.430434989688229741e-02,1.648740123226120208e-02,1.856510031129567084e-02
1.535179760006558786e-03,5.705035060971364036e-03,4.847942215358434781e-02,4.718929965162389079e-02,1.698714654108765890e-02,1.917979903881288778e-02
4.084168077599595152e-03,4.821766856847531195e-03,5.238618218236139323e-02,4.961304067438567639e-02,1.754831089956735216e-02,2.070957592335456732e-02
5.645493511125787220e-03,4.459811245487019975e-04,5.600924202316578948e-02,5.316537993051237421e-02,1.888591930146334488e-02,2.197394259842707157e-02
1.905861293019353586e-02,7.486559855170270804e-03,5.603846531169067585e-02,5.496811471510598679e-02,1.943240272839636892e-02,2.369333008306388072e-02
3.109068178950723585e-02,2.065485618973163934e-02,5.281638133924802109e-02,5.663969454161282141e-02,1.983890583622848619e-02,2.598644823805072376e-02
4.660324396676079201e-02,3.853994094281891492e-02,5.608283707973723414e-02,5.809949097354034225e-02,2.002908320830722524e-02,2.728563571872768406e-02
6.712384077924864190e-02,5.928633627876057910e-02,5.052883433092011239e-02,5.798292623131652557e-02,1.888480359295707095e-02,3.011226119620677780e-02
8.361932320628641391e-02,8.771031398419328051e-02,4.327063504251662390e-02,5.591718829697038540e-02,1.721289793745389013e-02,3.284209679707754403e-02
9.983359076454378922e-02,1.251786391019712452e-01,3.076654804279124744e-02,5.151760572438515012e-02,1.617203026306240563e-02,3.647205425592788680e-02
1.281730416291111396e-01,1.630184989125710027e-01,1.768754477517891360e-02,4.622268779439028114e-02,1.336052752428079464e-02,4.002191384392474877e-02
1.315157282066837241e-01,2.074501597988034352e-01,5.960351137124611813e-04,4.135372598464329835e-02,9.908884213604054331e-03,4.338484485985217437e-02
1.338418989611537546e-01,2.418902980742713427e-01,2.173849239735558755e-02,3.103672911510082372e-02,5.877140254324625043e-03,4.906041422158717580e-02
1.159565764462797688e-01,2.930257163452062441e-01,4.554980896113559885e-02,2.055303188431521766e-02,2.120998774420014468e-03,5.316707205676494963e-02
1.068720125163966084e-01,3.230091348705756982e-01,7.367580365199818959e-02,8.226150075820715807e-03,9.045941682172776652e-03,6.135814706926558809e-02
7.722131173308063867e-02,3.552787351786509396e-01,1.075944501778015872e-01,6.890198608230871206e-03,1.506110802842069822e-02,6.595821427802293913e-02
