2.529253258689421746e-01,2.409634514907375569e-01,2.257352363412792329e-01,2.164997717029472635e-01,2.131593111646070682e-01,2.122241563614370441e-01
2.483812925284728523e-01,2.368049224608693992e-01,2.221948515665717050e-01,2.135492686226207470e-01,2.106216588833631498e-01,2.099934587370516637e-01
2.442967765193316543e-01,2.330315629263641219e-01,2.188965013762063094e-01,2.107319336774816920e-01,2.081666004852886775e-01,2.078193935042800256e-01
2.407060040587093441e-01,2.296732263440789679e-01,2.158603701714309764e-01,2.080585687612474532e-01,2.058000227310113062e-01,2.057053108666442032e-01
2.376184246870106931e-01,2.267451678424258488e-01,2.131025048191950155e-01,2.055392022711166333e-01,2.035276943317294585e-01,2.036545742945891080e-01
2.350220273003215121e-01,2.242472787548321911e-01,2.106335935715469565e-01,2.031827031886932478e-01,2.013551320143888157e-01,2.016705096398508923e-01
2.328913200299721487e-01,2.221661313842341334e-01,2.084581944020464928e-01,2.009964031472481483e-01,1.992874590805731871e-01,1.997563493620109210e-01
2.311957381549290813e-01,2.204787647893535485e-01,2.065745938701439022e-01,1.989857613109925483e-01,1.973292613032827103e-01,1.979151726964191726e-01
2.299041655040346133e-01,2.191565375165664409e-01,2.049752984337392669e-01,1.971541101214825398e-01,1.954844491516851135e-01,1.961498444255994622e-01
2.289837626026710038e-01,2.181676854975521662e-01,2.036479830341704766e-01,1.955025137692282533e-01,1.937561338064842376e-01,1.944629536506544687e-01
2.283952300321543394e-01,2.174782677539623954e-01,2.025766325752774155e-01,1.940297568906243497e-01,1.921465261305565220e-01,1.928567550938605213e-01
2.280895507019012614e-01,2.170523047400056416e-01,2.017426429907208940e-01,1.927324602171138213e-01,1.906568658829346230e-01,1.913331160746165327e-01
2.280107221372890680e-01,2.168523760522366173e-01,2.011257642428972148e-01,1.916053034071228123e-01,1.892873867622110740e-01,1.898934712971676875e-01
2.281044941449071883e-01,2.168413887707283938e-01,2.007048897921340225e-01,1.906413204969430453e-01,1.880373195923457086e-01,1.885387875885207176e-01
